epoch,total,data,dir,phys,cont,geo,act,z0_reg,ro_reg,b0_reg,b1_reg,ro_change_penalty,Ro,lr_other,lr_Ro
2191,0.5577493906021118,0.00012329213495831937,0.06270965188741684,0.04230675846338272,0.007953794673085213,0.019669711589813232,0.0,0.0061467234045267105,0.08058696240186691,0.009133739396929741,0.00890924222767353,0.0,0.06035660579800606,0.0001,0.0003174166666666667
2192,0.5848008394241333,0.00012162793427705765,0.06885781139135361,0.04110870137810707,0.00802658125758171,0.019152343273162842,0.0,0.006107090972363949,0.08056756854057312,0.00913580134510994,0.008910030126571655,0.0,0.06039551645517349,0.0001,0.00031733333333333337
2193,0.5686788558959961,0.00011803012603195384,0.0681859701871872,0.03720128536224365,0.007348365616053343,0.017921030521392822,0.0,0.006028612144291401,0.08054885268211365,0.009135841391980648,0.008909136988222599,0.0,0.0604453906416893,0.0001,0.00031725000000000004
2194,0.6453030705451965,0.00012901007721666247,0.08236394077539444,0.038940172642469406,0.007597728166729212,0.019502580165863037,0.0,0.005941927433013916,0.08053117990493774,0.00913555920124054,0.00891086459159851,0.0,0.060491714626550674,0.0001,0.0003171666666666667
2195,0.6172066330909729,0.00011286696826573461,0.07509573549032211,0.0414530374109745,0.008187457919120789,0.020868301391601562,0.0,0.005880553275346756,0.08051363378763199,0.009138054214417934,0.008911173790693283,0.0,0.06052357703447342,0.0001,0.00031708333333333333
2196,0.5878201127052307,0.00011943013669224456,0.06934165209531784,0.04137789458036423,0.007728803437203169,0.02113252878189087,0.0,0.005880811717361212,0.08049517124891281,0.009139024652540684,0.008910661563277245,0.0,0.0605386421084404,0.0001,0.000317
2197,0.63327956199646,0.00013049488188698888,0.07692186534404755,0.0437730997800827,0.008193484507501125,0.020571529865264893,0.0,0.005864362232387066,0.0804753378033638,0.009138782508671284,0.008912131190299988,0.0,0.060555096715688705,0.0001,0.0003169166666666667
2198,0.5849318504333496,0.00011400848597986624,0.06782454997301102,0.04313838854432106,0.00749589828774333,0.019889652729034424,0.0,0.00584003608673811,0.08045568317174911,0.009141765534877777,0.008912556804716587,0.0,0.06055742874741554,0.0001,0.0003168333333333333
2199,0.5722697377204895,0.00011377683404134586,0.0655890628695488,0.042814869433641434,0.007103489711880684,0.01958256959915161,0.0,0.005799873732030392,0.08043473213911057,0.009143638424575329,0.008912661112844944,0.0,0.06054843217134476,0.0001,0.00031675
2200,0.5672158598899841,0.00011994050873909146,0.06431274861097336,0.04290388897061348,0.008299503475427628,0.01871359348297119,0.0,0.005826957523822784,0.08041272312402725,0.009144417010247707,0.008914399892091751,0.0,0.06052333861589432,0.0001,0.00031666666666666665
2201,0.5414706468582153,0.00011116412497358397,0.06081973761320114,0.04035472869873047,0.007634619250893593,0.018951892852783203,0.0,0.0058775125071406364,0.0803893432021141,0.009145266376435757,0.008914877660572529,0.0,0.06048988923430443,0.0001,0.0003165833333333333
2202,0.5686571598052979,0.0001029842605930753,0.06633735448122025,0.04016132280230522,0.0077435835264623165,0.019163429737091064,0.0,0.005968485958874226,0.0803653672337532,0.00914628803730011,0.008915068581700325,0.0,0.060458797961473465,0.0001,0.0003165
2203,0.5934380292892456,0.00010802712495205924,0.07062346488237381,0.04133094847202301,0.007644986733794212,0.0186956524848938,0.0,0.005998090375214815,0.08034175634384155,0.009147211909294128,0.008916586637496948,0.0,0.060430075973272324,0.0001,0.00031641666666666667
2204,0.5650202035903931,0.00010883247159654275,0.06625998765230179,0.039488960057497025,0.006722149904817343,0.018219947814941406,0.0,0.005959759932011366,0.08031847327947617,0.00914815068244934,0.008916701190173626,0.0,0.06039540097117424,0.0001,0.00031633333333333334
2205,0.5965619087219238,0.00010519009811105207,0.0722159668803215,0.039742182940244675,0.007707464043051004,0.018400192260742188,0.0,0.0059822299517691135,0.08029493689537048,0.009148241952061653,0.008916649967432022,0.0,0.060367152094841,0.0001,0.00031625
2206,0.5764381885528564,0.00011104921577498317,0.06827809661626816,0.039708033204078674,0.007550598122179508,0.01733851432800293,0.0,0.006011245772242546,0.08027200400829315,0.009149257093667984,0.008917534723877907,0.0,0.060345012694597244,0.0001,0.0003161666666666667
2207,0.5828180909156799,0.00011521792475832626,0.06929438561201096,0.039808209985494614,0.008700713515281677,0.01671832799911499,0.0,0.005984270945191383,0.08024954795837402,0.009149533696472645,0.008917725645005703,0.0,0.06033679470419884,0.0001,0.0003160833333333333
2208,0.5780155062675476,0.00011295552394585684,0.06828073412179947,0.04001617059111595,0.00833639595657587,0.017097115516662598,0.0,0.005947943776845932,0.08022791892290115,0.009148814715445042,0.008918067440390587,0.0,0.060342758893966675,0.0001,0.000316
2209,0.5967645645141602,0.00010444461076986045,0.0709434226155281,0.04208984971046448,0.007505771704018116,0.01772892475128174,0.0,0.005926191806793213,0.08020708709955215,0.00915191974490881,0.00891890935599804,0.0,0.06035540997982025,0.0001,0.0003159166666666667
2210,0.5847067832946777,0.00012059989239787683,0.06813362240791321,0.042614441365003586,0.0078349644318223,0.018104255199432373,0.0,0.005878888536244631,0.08018666505813599,0.009152141399681568,0.00891887303441763,0.0,0.06037060543894768,0.0001,0.00031583333333333333
2211,0.6033414006233215,0.00012095226702513173,0.07254105061292648,0.04138713702559471,0.007933595217764378,0.01916682720184326,0.0,0.005865677259862423,0.08016642928123474,0.009151783771812916,0.00891913753002882,0.0,0.060387369245290756,0.0001,0.00031575
2212,0.6036978960037231,0.00010291739454260096,0.0730791911482811,0.04019566625356674,0.009212179109454155,0.019400596618652344,0.0,0.005886513739824295,0.08014632016420364,0.009154511615633965,0.008920717053115368,0.0,0.060406558215618134,0.0001,0.0003156666666666667
2213,0.5906195640563965,9.860836871666834e-05,0.07040005922317505,0.04053349047899246,0.008516419678926468,0.019318997859954834,0.0,0.005943148396909237,0.08012640476226807,0.00915491208434105,0.008921067230403423,0.0,0.060423411428928375,0.0001,0.00031558333333333335
2214,0.6043447852134705,0.00012390631309244782,0.07241425663232803,0.0418754518032074,0.008160663768649101,0.018675148487091064,0.0,0.005950163118541241,0.08010642230510712,0.009154346771538258,0.008921022526919842,0.0,0.06043847277760506,0.0001,0.0003155
2215,0.607955813407898,0.00014124048175290227,0.07204563170671463,0.043593164533376694,0.008509366773068905,0.017964065074920654,0.0,0.005976269952952862,0.08008633553981781,0.00915488600730896,0.008922389708459377,0.0,0.06044706702232361,0.0001,0.0003154166666666667
2216,0.602296769618988,0.0001370342797599733,0.07180479913949966,0.04158491641283035,0.010060147382318974,0.018208861351013184,0.0,0.005986697040498257,0.08006580919027328,0.009156368672847748,0.008922016248106956,0.0,0.06045187637209892,0.0001,0.00031533333333333337
2217,0.6089231371879578,0.00011918382369913161,0.07425916194915771,0.0399789996445179,0.009145730175077915,0.019265174865722656,0.0,0.005971686914563179,0.08004500716924667,0.009156331419944763,0.008922652341425419,0.0,0.060465943068265915,0.0001,0.00031525000000000005
2218,0.6066793203353882,0.00011369137064320967,0.07271729409694672,0.041856955736875534,0.009152501821517944,0.018931925296783447,0.0,0.005907785147428513,0.08002490550279617,0.009157348424196243,0.008924598805606365,0.0,0.06048053130507469,0.0001,0.0003151666666666667
2219,0.6018708348274231,0.00012135811266489327,0.07253438234329224,0.04092962294816971,0.008223478682339191,0.01823866367340088,0.0,0.005846929736435413,0.08000489324331284,0.009157180786132812,0.00892305001616478,0.0,0.06049022451043129,0.0001,0.00031508333333333334
2220,0.5812619924545288,0.0001249480264959857,0.06898528337478638,0.04024709016084671,0.007406627293676138,0.01853722333908081,0.0,0.005789169110357761,0.07998450845479965,0.009157772175967693,0.008924021385610104,0.0,0.06049490347504616,0.0001,0.000315
2221,0.6105021238327026,0.00011711053957697004,0.07400961220264435,0.04114440828561783,0.008695164695382118,0.01951545476913452,0.0,0.005787110887467861,0.07996372878551483,0.009159956127405167,0.008926174603402615,0.0,0.06048951297998428,0.0001,0.0003149166666666667
2222,0.5423160791397095,9.910989319905639e-05,0.06001065671443939,0.04193836823105812,0.008507223799824715,0.01790642738342285,0.0,0.005835331976413727,0.07994215190410614,0.009160340763628483,0.008925787173211575,0.0,0.06047748029232025,0.0001,0.0003148333333333333
2223,0.5642822980880737,0.00010621351248119026,0.0638572946190834,0.0427575446665287,0.008831331506371498,0.017338991165161133,0.0,0.0058861058205366135,0.07992000877857208,0.009160690940916538,0.00892622210085392,0.0,0.060469456017017365,0.0001,0.00031475
2224,0.5573388934135437,0.00012383711873553693,0.06404825299978256,0.040066082030534744,0.008900368586182594,0.017583370208740234,0.0,0.005876634269952774,0.07989823073148727,0.00916102435439825,0.008927247487008572,0.0,0.06045849993824959,0.0001,0.00031466666666666665
2225,0.5477700233459473,0.00012117579899495468,0.06296402961015701,0.03929382190108299,0.007129430305212736,0.01749241352081299,0.0,0.005869097076356411,0.07987622916698456,0.009161329828202724,0.008927983231842518,0.0,0.06044670566916466,0.0001,0.00031458333333333333
2226,0.5862026214599609,0.00011000112863257527,0.06969732791185379,0.04061128571629524,0.00821623858064413,0.016582369804382324,0.0,0.005852926522493362,0.07985419034957886,0.00916337314993143,0.008928957395255566,0.0,0.06043320149183273,0.0001,0.0003145
2227,0.609614372253418,0.0001055925022228621,0.07524655759334564,0.039046306163072586,0.008454200811684132,0.017624855041503906,0.0,0.0058117215521633625,0.0798320472240448,0.009163572452962399,0.008928192779421806,0.0,0.06042416766285896,0.0001,0.0003144166666666667
2228,0.6608089804649353,0.0001295566326007247,0.08345143496990204,0.04236551746726036,0.00869323406368494,0.01732414960861206,0.0,0.005748148076236248,0.0798102542757988,0.00916191004216671,0.008929143659770489,0.0,0.060424044728279114,0.0001,0.00031433333333333335
2229,0.6532368659973145,0.0001415662409272045,0.08027207106351852,0.04423703998327255,0.01110561192035675,0.018726587295532227,0.0,0.005723323207348585,0.07978907972574234,0.00916515477001667,0.008929096162319183,0.0,0.06042565405368805,0.0001,0.00031425
2230,0.6434359550476074,0.00013883320207241923,0.07624058425426483,0.04745792597532272,0.011756722815334797,0.01905745267868042,0.0,0.005734193604439497,0.07976803928613663,0.009166893549263477,0.008927750401198864,0.0,0.06043156608939171,0.0001,0.0003141666666666667
2231,0.6243150234222412,0.00013032650167588145,0.07221117615699768,0.048255160450935364,0.010425145737826824,0.01915496587753296,0.0,0.00574300903826952,0.0797472894191742,0.009167776443064213,0.008927791379392147,0.0,0.06043509766459465,0.0001,0.0003140833333333333
2232,0.6172451376914978,0.0001310342049691826,0.07277433574199677,0.04522382840514183,0.009540053084492683,0.019624769687652588,0.0,0.005759180523455143,0.07972639799118042,0.009168194606900215,0.008927974849939346,0.0,0.06043889373540878,0.0001,0.000314
2233,0.58711177110672,0.00012733520998153836,0.0678572878241539,0.043682970106601715,0.008439850062131882,0.02057439088821411,0.0,0.005781122483313084,0.07970550656318665,0.009169358760118484,0.00892906729131937,0.0,0.060440704226493835,0.0001,0.00031391666666666666
2234,0.5691059231758118,0.00011479121894808486,0.06425914168357849,0.04381673410534859,0.00796475913375616,0.020992398262023926,0.0,0.005837593227624893,0.07968448847532272,0.009170196950435638,0.008930496871471405,0.0,0.06043607369065285,0.0001,0.0003138333333333333
2235,0.5868439674377441,0.00011225180060137063,0.06900961697101593,0.0418378971517086,0.008047708310186863,0.020144522190093994,0.0,0.005879373289644718,0.07966298609972,0.009171117097139359,0.008930771611630917,0.0,0.06042349338531494,0.0001,0.00031374999999999996
2236,0.6069816946983337,0.0001335387205472216,0.07258693873882294,0.042475394904613495,0.008002177812159061,0.021533489227294922,0.0,0.005900097545236349,0.0796409398317337,0.009170817211270332,0.008932381868362427,0.0,0.06041882932186127,0.0001,0.00031366666666666663
2237,0.5907648205757141,0.00012055474508088082,0.07029232382774353,0.04084410518407822,0.008083495311439037,0.022338807582855225,0.0,0.005892559420317411,0.07961945235729218,0.009172176010906696,0.008932651951909065,0.0,0.060412436723709106,0.0001,0.00031358333333333336
2238,0.6163756847381592,0.00010768547508632764,0.07468494772911072,0.04203116148710251,0.00849064439535141,0.021140694618225098,0.0,0.005897041875869036,0.07959786057472229,0.009173077531158924,0.008932366967201233,0.0,0.0604073628783226,0.0001,0.00031350000000000003
2239,0.5731766223907471,0.00011075295333284885,0.06661885976791382,0.0413946770131588,0.007567042484879494,0.021132946014404297,0.0,0.005866452120244503,0.07957635819911957,0.0091744065284729,0.008933652192354202,0.0,0.06040550768375397,0.0001,0.0003134166666666667
2240,0.5750760436058044,0.0001259769342141226,0.06679939478635788,0.04136857017874718,0.008335820399224758,0.022337496280670166,0.0,0.0058766682632267475,0.07955507934093475,0.009174576960504055,0.008933871984481812,0.0,0.060407545417547226,0.0001,0.0003133333333333334
2241,0.5902124047279358,0.0001292683882638812,0.0688377097249031,0.0433359257876873,0.007472598925232887,0.021598339080810547,0.0,0.005934413522481918,0.07953405380249023,0.00917469710111618,0.008934302255511284,0.0,0.060414087027311325,0.0001,0.00031325000000000005
2242,0.6048257350921631,0.00011962302960455418,0.07077539712190628,0.044593390077352524,0.00932011753320694,0.017728686332702637,0.0,0.0060789333656430244,0.07951334118843079,0.009176629595458508,0.008935733698308468,0.0,0.06042182818055153,0.0001,0.0003131666666666667
2243,0.5436515212059021,0.00011275103315711021,0.06060054898262024,0.04166834056377411,0.00782355759292841,0.01713341474533081,0.0,0.006224012468010187,0.07949270308017731,0.009177431464195251,0.008935591205954552,0.0,0.06042934209108353,0.0001,0.00031308333333333334
2244,0.5729917287826538,0.0001309896179009229,0.06808027625083923,0.038802988827228546,0.007894727401435375,0.018755078315734863,0.0,0.006296075414866209,0.07947207987308502,0.009176979772746563,0.008935563266277313,0.0,0.06044794246554375,0.0001,0.000313
2245,0.5495096445083618,0.00013328829663805664,0.06422016769647598,0.037728916853666306,0.006956815719604492,0.01872873306274414,0.0,0.006286187097430229,0.0794522613286972,0.009177650325000286,0.00893693882972002,0.0,0.060465265065431595,0.0001,0.0003129166666666667
2246,0.5943983793258667,0.00011622639431152493,0.07317936420440674,0.037452057003974915,0.008372528478503227,0.017447948455810547,0.0,0.0061534084379673,0.0794323980808258,0.00917925126850605,0.008937072940170765,0.0,0.06047724187374115,0.0001,0.0003128333333333333
2247,0.5807641744613647,0.00010445689258631319,0.06935397535562515,0.0393885113298893,0.007931339554488659,0.018992304801940918,0.0,0.0060471962206065655,0.07941216230392456,0.009179370477795601,0.008937963284552097,0.0,0.06049123778939247,0.0001,0.00031275
2248,0.6280179619789124,0.00012385108857415617,0.07782083004713058,0.040512390434741974,0.00932093895971775,0.019645869731903076,0.0,0.0059953066520392895,0.07939212024211884,0.009182030335068703,0.008937797509133816,0.0,0.06050042435526848,0.0001,0.00031266666666666666
2249,0.6244033575057983,0.00013204230344854295,0.07656648755073547,0.04081083461642265,0.01076505146920681,0.021166980266571045,0.0,0.005987557116895914,0.07937170565128326,0.009182593785226345,0.008937815204262733,0.0,0.060513101518154144,0.0001,0.00031258333333333333
