epoch,total,data,dir,phys,cont,geo,act,z0_reg,ro_reg,b0_reg,b1_reg,ro_change_penalty,Ro,lr_other,lr_Ro
4516,0.4898751378059387,6.498422590084374e-05,0.05044136196374893,0.031775809824466705,0.005151694640517235,0.019307374954223633,0.0,0.006365581881254911,0.05692080780863762,0.008322898298501968,0.007621606811881065,0.0,0.06034579500555992,0.0001,0.00022420000000000003
4517,0.5485972166061401,6.526818469865248e-05,0.06087936833500862,0.03157471492886543,0.005900431424379349,0.01952540874481201,0.0,0.00631817989051342,0.05690885707736015,0.008324256166815758,0.007621752563863993,0.0,0.06038731336593628,0.0001,0.00022415000000000003
4518,0.5533483624458313,6.627660332014784e-05,0.060333117842674255,0.03374163433909416,0.00582654494792223,0.019896864891052246,0.0,0.006298705469816923,0.056897956877946854,0.008323635905981064,0.007622949779033661,0.0,0.060417599976062775,0.0001,0.0002241
4519,0.5567193031311035,6.504698103526607e-05,0.061177778989076614,0.03347330540418625,0.006057095713913441,0.017952382564544678,0.0,0.006304821465164423,0.0568866990506649,0.008323059417307377,0.007622504141181707,0.0,0.06043878570199013,0.0001,0.00022405
4520,0.5458278059959412,6.482091703219339e-05,0.059309154748916626,0.03333103284239769,0.006475795526057482,0.016564548015594482,0.0,0.006341835949569941,0.056875068694353104,0.008324416354298592,0.007623306941241026,0.0,0.06046592816710472,0.0001,0.000224
4521,0.551010251045227,6.533167470479384e-05,0.060369912534952164,0.03300701826810837,0.006792162079364061,0.016590237617492676,0.0,0.0063394480384886265,0.05686381831765175,0.008325199596583843,0.007621959783136845,0.0,0.060486532747745514,0.0001,0.00022395000000000002
4522,0.5425251722335815,6.384555308613926e-05,0.058492936193943024,0.03394433856010437,0.005673662759363651,0.016915500164031982,0.0,0.006349340546876192,0.05685228109359741,0.008325804024934769,0.007622342556715012,0.0,0.06050005555152893,0.0001,0.0002239
4523,0.5319229960441589,6.76662748446688e-05,0.05704641342163086,0.033335521817207336,0.005756860598921776,0.015570342540740967,0.0,0.0063939220272004604,0.05684036388993263,0.008325384929776192,0.007623662706464529,0.0,0.06049913913011551,0.0001,0.00022385
4524,0.6077507734298706,7.340993033722043e-05,0.07136008143424988,0.0321316160261631,0.005887744482606649,0.015052378177642822,0.0,0.00639553926885128,0.056827615946531296,0.008325210772454739,0.007622706703841686,0.0,0.06047781929373741,0.0001,0.0002238
4525,0.580341100692749,6.963939085835591e-05,0.06442006677389145,0.035055793821811676,0.0062900749035179615,0.016337335109710693,0.0,0.00638126116245985,0.056813690811395645,0.008325238712131977,0.0076242960058152676,0.0,0.060460060834884644,0.0001,0.00022375000000000002
4526,0.5538426041603088,6.730050517944619e-05,0.058441709727048874,0.036789119243621826,0.006668256130069494,0.01731318235397339,0.0,0.006313570775091648,0.05680001527070999,0.008326780050992966,0.007623034529387951,0.0,0.06044064462184906,0.0001,0.00022370000000000002
4527,0.5491079688072205,6.764545105397701e-05,0.05837799981236458,0.03527459874749184,0.007351639214903116,0.01806330680847168,0.0,0.0062480708584189415,0.05678629130125046,0.008328684605658054,0.007622119504958391,0.0,0.06041411682963371,0.0001,0.00022365000000000002
4528,0.585601806640625,7.076917972881347e-05,0.06562015414237976,0.034220825880765915,0.00727562652900815,0.01762145757675171,0.0,0.006229214835911989,0.056772273033857346,0.008329127915203571,0.007623644080013037,0.0,0.06038399040699005,0.0001,0.0002236
4529,0.5539818406105042,7.327389903366566e-05,0.05978870019316673,0.03499804437160492,0.006289367564022541,0.016260862350463867,0.0,0.006228124722838402,0.05675816535949707,0.008327304385602474,0.007624684367328882,0.0,0.060361333191394806,0.0001,0.00022355
4530,0.572396993637085,7.552593160653487e-05,0.06352686882019043,0.03417109698057175,0.006552437786012888,0.01658010482788086,0.0,0.006236477289348841,0.05674447491765022,0.008326960727572441,0.007623800542205572,0.0,0.060340482741594315,0.0001,0.0002235
4531,0.5579412579536438,6.951018440304324e-05,0.06053568050265312,0.0346175841987133,0.006431491579860449,0.018957853317260742,0.0,0.006291379686444998,0.056730929762125015,0.008327403105795383,0.007624650374054909,0.0,0.06032901257276535,0.0001,0.00022345
4532,0.5848354697227478,7.074451423250139e-05,0.06435699015855789,0.035356227308511734,0.008267288096249104,0.020296812057495117,0.0,0.006277981214225292,0.05671778321266174,0.008328552357852459,0.007624567952007055,0.0,0.06032714247703552,0.0001,0.00022339999999999998
4533,0.6181570291519165,7.250007911352441e-05,0.06917846947908401,0.03810667246580124,0.006532920524477959,0.01670992374420166,0.0,0.006208018399775028,0.056705016642808914,0.008330863900482655,0.00762593001127243,0.0,0.060328952968120575,0.0001,0.00022335
4534,0.650862455368042,6.969496462261304e-05,0.07366924732923508,0.03916814178228378,0.00920926034450531,0.01771867275238037,0.0,0.006141447462141514,0.05669238790869713,0.008329233154654503,0.007624262478202581,0.0,0.06035001575946808,0.0001,0.0002233
4535,0.5764383673667908,7.08346051396802e-05,0.05936857685446739,0.04092610999941826,0.008320140652358532,0.019042491912841797,0.0,0.006169160362333059,0.05668053776025772,0.008330672979354858,0.007624784950166941,0.0,0.060376688838005066,0.0001,0.00022325
4536,0.6169028282165527,7.048558472888544e-05,0.0655059814453125,0.04228081554174423,0.009295574389398098,0.018740475177764893,0.0,0.006237272173166275,0.056668974459171295,0.008330842480063438,0.007625454105436802,0.0,0.06042655557394028,0.0001,0.0002232
4537,0.5676652193069458,6.296474748523906e-05,0.05675287917256355,0.04227230325341225,0.009030399844050407,0.019117116928100586,0.0,0.00630972720682621,0.056658633053302765,0.008329825475811958,0.0076252673752605915,0.0,0.0604606531560421,0.0001,0.00022315000000000003
4538,0.5809893608093262,6.413837400032207e-05,0.060665782541036606,0.04031989350914955,0.007665885612368584,0.019544005393981934,0.0,0.00637910095974803,0.05664770305156708,0.008330602198839188,0.007625161204487085,0.0,0.060485128313302994,0.0001,0.0002231
4539,0.5503222346305847,7.161605753935874e-05,0.05627534165978432,0.03881354629993439,0.007376603316515684,0.01858830451965332,0.0,0.006403359584510326,0.05663635954260826,0.00833140965551138,0.0076268520206213,0.0,0.06048457697033882,0.0001,0.00022305
4540,0.5630686283111572,7.751056546112522e-05,0.05977972596883774,0.036583226174116135,0.008194314315915108,0.018818199634552002,0.0,0.006393079645931721,0.05662364140152931,0.008332210592925549,0.0076271179132163525,0.0,0.06046302989125252,0.0001,0.000223
4541,0.5426952242851257,7.231744530145079e-05,0.05673285201191902,0.03596431016921997,0.007187217939645052,0.01970916986465454,0.0,0.006347093265503645,0.05660974606871605,0.008332662284374237,0.00762701453641057,0.0,0.06042860075831413,0.0001,0.00022295000000000003
4542,0.5529313683509827,7.383084448520094e-05,0.05760776624083519,0.03758527338504791,0.00669340044260025,0.02033287286758423,0.0,0.00627906434237957,0.056595250964164734,0.00833164993673563,0.007627834100276232,0.0,0.06039170175790787,0.0001,0.0002229
4543,0.5341209769248962,6.761155964341015e-05,0.05490373447537422,0.03691333532333374,0.006340870168060064,0.018335163593292236,0.0,0.006232021376490593,0.056580789387226105,0.008333014324307442,0.007627766579389572,0.0,0.060360219329595566,0.0001,0.00022285
4544,0.5269448161125183,6.270343146752566e-05,0.05459422618150711,0.03531336784362793,0.006560420151799917,0.01851201057434082,0.0,0.006238881032913923,0.05656670033931732,0.00833445880562067,0.007627746090292931,0.0,0.06032876670360565,0.0001,0.0002228
4545,0.5713251829147339,6.45030231680721e-05,0.06253201514482498,0.0356706902384758,0.005931040272116661,0.016802072525024414,0.0,0.006301972549408674,0.056552741676568985,0.008334122598171234,0.007628948427736759,0.0,0.060314059257507324,0.0001,0.00022275000000000002
4546,0.6157118678092957,7.244762673508376e-05,0.07085087895393372,0.034849561750888824,0.0064089177176356316,0.017024338245391846,0.0,0.0063347602263092995,0.05653949826955795,0.008335052989423275,0.007626850623637438,0.0,0.060310181230306625,0.0001,0.00022270000000000002
4547,0.5430712103843689,7.582343823742121e-05,0.057775840163230896,0.035108599811792374,0.006264247931540012,0.01635032892227173,0.0,0.006401453632861376,0.05652666836977005,0.008334395475685596,0.007627778686583042,0.0,0.06031258776783943,0.0001,0.00022265000000000002
4548,0.5558261275291443,7.524756074417382e-05,0.06043374538421631,0.03440774232149124,0.005957135930657387,0.018420279026031494,0.0,0.006484590005129576,0.056514058262109756,0.008334511891007423,0.007628528401255608,0.0,0.06033390015363693,0.0001,0.0002226
4549,0.5509030818939209,7.170836033765227e-05,0.059161730110645294,0.03478867933154106,0.006639988161623478,0.018247544765472412,0.0,0.006513971369713545,0.056502167135477066,0.008336164057254791,0.007628729101270437,0.0,0.0603700689971447,0.0001,0.00022255000000000002
4550,0.5362780094146729,7.170805474743247e-05,0.056153830140829086,0.03591400384902954,0.005743043962866068,0.01638031005859375,0.0,0.006512649357318878,0.05649096518754959,0.008335694670677185,0.007629222236573696,0.0,0.06039334088563919,0.0001,0.00022250000000000001
4551,0.5250346660614014,7.360770541708916e-05,0.05494228005409241,0.03444193676114082,0.006108571775257587,0.017415404319763184,0.0,0.006518808659166098,0.05647929757833481,0.00833558663725853,0.007628720719367266,0.0,0.06041103973984718,0.0001,0.00022245
4552,0.4990271329879761,6.827786273788661e-05,0.051437392830848694,0.03273570165038109,0.0061153448186814785,0.016903162002563477,0.0,0.006489098537713289,0.0564674437046051,0.008336439728736877,0.007628784980624914,0.0,0.06042995676398277,0.0001,0.00022239999999999998
4553,0.5218348503112793,6.930581730557606e-05,0.054746683686971664,0.03394382447004318,0.006286402698606253,0.016327619552612305,0.0,0.006400702521204948,0.05645567178726196,0.008336024358868599,0.007629705127328634,0.0,0.06044436991214752,0.0001,0.00022234999999999998
4554,0.4776149094104767,6.796017260057852e-05,0.04752287641167641,0.033091288059949875,0.005880265962332487,0.01617300510406494,0.0,0.006303755566477776,0.0564437136054039,0.008337017148733139,0.007628969382494688,0.0,0.06044235825538635,0.0001,0.0002223
4555,0.5249490737915039,7.071931031532586e-05,0.056079331785440445,0.03290506452322006,0.006127637345343828,0.01571977138519287,0.0,0.006226968951523304,0.056430917233228683,0.00833772774785757,0.007629548665136099,0.0,0.06044868007302284,0.0001,0.00022225
4556,0.4774355888366699,6.692889292025939e-05,0.047961603850126266,0.032536622136831284,0.005822239443659782,0.014907360076904297,0.0,0.006212037056684494,0.05641855299472809,0.008337044157087803,0.0076300217770040035,0.0,0.060443632304668427,0.0001,0.0002222
4557,0.545416533946991,6.923620094312355e-05,0.06059880554676056,0.03141244128346443,0.0069017861969769,0.014393985271453857,0.0,0.00624720798805356,0.05640558898448944,0.008338329382240772,0.007630930282175541,0.0,0.06043468788266182,0.0001,0.00022215
4558,0.6192020773887634,6.988189852563664e-05,0.07280829548835754,0.03317786380648613,0.006218796595931053,0.014253437519073486,0.0,0.006250823847949505,0.05639243498444557,0.008339072577655315,0.007630483713001013,0.0,0.06042258068919182,0.0001,0.0002221
4559,0.5819368958473206,6.479793228209019e-05,0.06465483456850052,0.03509438782930374,0.007113832980394363,0.015275180339813232,0.0,0.0062636397778987885,0.05637913569808006,0.00833967700600624,0.0076292878948152065,0.0,0.06040346622467041,0.0001,0.00022205
4560,0.6291314363479614,6.722714897478e-05,0.07050362974405289,0.03882082924246788,0.008092844858765602,0.014559626579284668,0.0,0.006268046330660582,0.056365519762039185,0.008339942432940006,0.007629933301359415,0.0,0.060386139899492264,0.0001,0.000222
4561,0.5936683416366577,6.75744959153235e-05,0.06374992430210114,0.039464157074689865,0.007950171828269958,0.015350282192230225,0.0,0.006230740342289209,0.05635202303528786,0.008340089581906796,0.0076292734593153,0.0,0.0603761300444603,0.0001,0.00022195
4562,0.5868920087814331,7.428684330079705e-05,0.06380237638950348,0.03791197016835213,0.006648124661296606,0.01596015691757202,0.0,0.0062069036066532135,0.056338898837566376,0.00834070798009634,0.00762906251475215,0.0,0.06037086248397827,0.0001,0.0002219
4563,0.5564525723457336,7.096263288985938e-05,0.0598142072558403,0.03566738963127136,0.0065501234494149685,0.01635122299194336,0.0,0.006201386917382479,0.05632596090435982,0.00834036897867918,0.007629767060279846,0.0,0.06036853417754173,0.0001,0.00022185
4564,0.5662740468978882,6.522448529722169e-05,0.06169150397181511,0.035162851214408875,0.007103229407221079,0.01758676767349243,0.0,0.006215556524693966,0.0563131719827652,0.00834082905203104,0.007630134467035532,0.0,0.060372285544872284,0.0001,0.0002218
4565,0.5725966095924377,6.92506437189877e-05,0.06179001182317734,0.036896832287311554,0.006794738117605448,0.017284870147705078,0.0,0.006241021677851677,0.05630064010620117,0.008341745473444462,0.0076314243488013744,0.0,0.06038398668169975,0.0001,0.00022175
4566,0.5406306982040405,7.370940875262022e-05,0.05673402175307274,0.036168038845062256,0.006143723614513874,0.016689598560333252,0.0,0.006258330307900906,0.0562884584069252,0.00834056455641985,0.007631180342286825,0.0,0.06040126457810402,0.0001,0.00022170000000000002
4567,0.5253052711486816,7.141332753235474e-05,0.05514863133430481,0.034583572298288345,0.00581426452845335,0.01582324504852295,0.0,0.006269343663007021,0.056276556104421616,0.008340850472450256,0.007631602231413126,0.0,0.060449495911598206,0.0001,0.00022165000000000002
4568,0.5358840227127075,6.563950591953471e-05,0.05702817067503929,0.03451808542013168,0.0062118396162986755,0.015309751033782959,0.0,0.006257422734051943,0.05626624450087547,0.008343304507434368,0.00763222249224782,0.0,0.06048303097486496,0.0001,0.0002216
4569,0.5325660109519958,6.586809467989951e-05,0.056885749101638794,0.03387927636504173,0.0057060872204601765,0.016572773456573486,0.0,0.0062620872631669044,0.056255366653203964,0.008343067951500416,0.007632188033312559,0.0,0.06051212549209595,0.0001,0.00022155
4570,0.7320754528045654,7.591617031721398e-05,0.09088248014450073,0.03582014515995979,0.007153796963393688,0.017235934734344482,0.0,0.006246412172913551,0.05624435096979141,0.008343596011400223,0.0076346490532159805,0.0,0.060522884130477905,0.0001,0.00022150000000000002
4571,0.6155678629875183,7.14670677552931e-05,0.06959619373083115,0.03646324574947357,0.007317590527236462,0.017911672592163086,0.0,0.006213718093931675,0.056232303380966187,0.008343988098204136,0.007632218301296234,0.0,0.06052679941058159,0.0001,0.00022145000000000002
4572,0.6479856967926025,7.651680789422244e-05,0.07189992070198059,0.04150307551026344,0.00782514177262783,0.019976139068603516,0.0,0.006191988475620747,0.05621984973549843,0.008344236761331558,0.00763218617066741,0.0,0.0605061836540699,0.0001,0.0002214
4573,0.622234582901001,7.900952914496884e-05,0.06595946848392487,0.043594054877758026,0.008250044658780098,0.018414556980133057,0.0,0.006173312664031982,0.05620592087507248,0.008345690555870533,0.007632775232195854,0.0,0.06046822667121887,0.0001,0.00022134999999999999
4574,0.597237765789032,7.435409497702494e-05,0.06366194039583206,0.04024992883205414,0.007918900810182095,0.019372522830963135,0.0,0.006214417051523924,0.05619107559323311,0.0083465576171875,0.007632372435182333,0.0,0.06041692569851875,0.0001,0.0002213
4575,0.6012800931930542,6.871592631796375e-05,0.06605222076177597,0.037867702543735504,0.007276503834873438,0.019473731517791748,0.0,0.006289042532444,0.05617573484778404,0.008347129449248314,0.007633213885128498,0.0,0.06037274748086929,0.0001,0.00022125
4576,0.5695633292198181,6.846650649094954e-05,0.060323432087898254,0.037881527096033096,0.00759864179417491,0.01907968521118164,0.0,0.0063393800519406796,0.05616101622581482,0.008346258662641048,0.007633508183062077,0.0,0.06032793968915939,0.0001,0.0002212
4577,0.5725215673446655,7.122255192371085e-05,0.06049804762005806,0.038653094321489334,0.0070825982838869095,0.01873534917831421,0.0,0.0063332682475447655,0.05614650249481201,0.008347195573151112,0.007633478846400976,0.0,0.060292504727840424,0.0001,0.00022115
