epoch,total,data,dir,phys,cont,geo,act,z0_reg,ro_reg,b0_reg,b1_reg,ro_change_penalty,Ro,lr_other,lr_Ro
108,1.2610301971435547,0.00031084552756510675,0.14244505763053894,0.09299429506063461,0.04191901534795761,0.20887434482574463,7.501811671861702e-11,0.04507778212428093,0.12521681189537048,0.007560899015516043,0.007184586953371763,0.0,0.05993722379207611,0.0001,0.00049325
109,1.2977757453918457,0.0003022805030923337,0.147374227643013,0.09765299409627914,0.041038937866687775,0.2073955535888672,0.0,0.04442457854747772,0.12519913911819458,0.007561235222965479,0.007184659130871296,0.0,0.0600055530667305,0.0001,0.0004931875
110,1.3189347982406616,0.00024125231720972806,0.15613839030265808,0.09155353903770447,0.03777999058365822,0.20587635040283203,0.0,0.04385467618703842,0.12518273293972015,0.00756043242290616,0.007184664253145456,0.0,0.06006963551044464,0.0001,0.000493125
111,1.2039930820465088,0.0002054302312899381,0.13006646931171417,0.09790802001953125,0.03471820428967476,0.2055264711380005,0.0,0.04348161071538925,0.12516750395298004,0.0075601316057145596,0.007185021881014109,0.0,0.060125626623630524,0.0001,0.0004930625
112,1.3224360942840576,0.00022508816618938,0.15276581048965454,0.0977325439453125,0.041058655828237534,0.20571178197860718,2.5148804070340702e-06,0.042509812861680984,0.1251530647277832,0.007561057806015015,0.0071841212920844555,0.0,0.06017468869686127,0.0001,0.0004930000000000001
113,1.500576376914978,0.00038723842590115964,0.17264334857463837,0.12372872978448868,0.041376739740371704,0.21211671829223633,2.8787346764147514e-06,0.04112140089273453,0.12513910233974457,0.007558569312095642,0.00718454085290432,0.0,0.06021501496434212,0.0001,0.0004929375
114,1.4414294958114624,0.0005088346661068499,0.14588792622089386,0.14793576300144196,0.04361400008201599,0.21538233757019043,8.035988685151096e-06,0.039801500737667084,0.12512525916099548,0.007559100165963173,0.007185123860836029,0.0,0.06024801358580589,0.0001,0.000492875
115,1.402799367904663,0.00045932899229228497,0.14795048534870148,0.13227762281894684,0.04242048040032387,0.21628230810165405,1.3156496606825385e-05,0.03900747746229172,0.12511137127876282,0.007559515070170164,0.0071854377165436745,0.0,0.0602743998169899,0.0001,0.0004928125
116,1.416059970855713,0.0003950718091800809,0.16818062961101532,0.10192785412073135,0.04509534314274788,0.22130602598190308,1.68168935488211e-05,0.03870983421802521,0.12509727478027344,0.0075587122701108456,0.0071840654127299786,0.0,0.060293760150671005,0.0001,0.00049275
117,1.3809857368469238,0.0003286869323346764,0.16693073511123657,0.09297292679548264,0.04404325410723686,0.2198064923286438,4.868677933700383e-06,0.03840745985507965,0.1250828355550766,0.007558745797723532,0.007184984628111124,0.0,0.06030420586466789,0.0001,0.0004926875
118,1.3653050661087036,0.00036139506846666336,0.16020850837230682,0.1008787676692009,0.04017050191760063,0.20599842071533203,3.811273074916244e-09,0.039178814738988876,0.125067800283432,0.007559239864349365,0.007185142021626234,0.0,0.06030452623963356,0.0001,0.000492625
119,1.4524030685424805,0.00044030111166648567,0.17870363593101501,0.09939082711935043,0.03917883709073067,0.2028377652168274,4.027212071378017e-06,0.039610445499420166,0.12505194544792175,0.007559558376669884,0.007182756904512644,0.0,0.06029795482754707,0.0001,0.0004925625
120,1.4451420307159424,0.00042122090235352516,0.17241555452346802,0.1085013821721077,0.036699842661619186,0.19865775108337402,3.0192220492608612e-06,0.03986130282282829,0.12503555417060852,0.007559203542768955,0.007183273322880268,0.0,0.06028635799884796,0.0001,0.0004925
121,1.288987159729004,0.0003241965896449983,0.13856786489486694,0.11455844342708588,0.03200862556695938,0.1960170865058899,8.619078784022349e-08,0.04036320373415947,0.12501882016658783,0.00755862332880497,0.0071846419014036655,0.0,0.060268428176641464,0.0001,0.0004924375
122,1.245787262916565,0.00026766725932247937,0.13300737738609314,0.10936377942562103,0.032926686108112335,0.1936957836151123,1.4443614304582297e-08,0.04031193256378174,0.12500165402889252,0.007558254059404135,0.007184335961937904,0.0,0.06024444103240967,0.0001,0.000492375
123,1.4057892560958862,0.00027157209115102887,0.17234773933887482,0.09697993099689484,0.034461863338947296,0.19082242250442505,2.410597517155111e-07,0.039807308465242386,0.12498419731855392,0.007557541131973267,0.007183592300862074,0.0,0.060215529054403305,0.0001,0.0004923125
124,1.3170413970947266,0.0003962418995797634,0.14266856014728546,0.11566005647182465,0.03836334869265556,0.18986260890960693,0.0,0.03928951919078827,0.12496661394834518,0.007555944845080376,0.0071836900897324085,0.0,0.06018262729048729,0.0001,0.0004922500000000001
125,1.467463731765747,0.0005415870691649616,0.1547975242137909,0.14068900048732758,0.05367068201303482,0.18927353620529175,1.7512591909962794e-07,0.03829793632030487,0.12494906783103943,0.00755739351734519,0.007183069363236427,0.0,0.06014866381883621,0.0001,0.0004921875
126,1.4517213106155396,0.0005646163481287658,0.16046524047851562,0.12829230725765228,0.04748386889696121,0.1900659203529358,2.6684522254072363e-06,0.037360161542892456,0.12493176013231277,0.0075577241368591785,0.007181921973824501,0.0,0.06011509522795677,0.0001,0.0004921249999999999
127,1.356927752494812,0.0004619337269105017,0.15613649785518646,0.10577181726694107,0.042621299624443054,0.18982797861099243,2.9464047202054644e-06,0.03705775365233421,0.12491475045681,0.007556991185992956,0.007181982044130564,0.0,0.06008211895823479,0.0001,0.0004920625
128,1.2919749021530151,0.00031894660787656903,0.15074774622917175,0.09477194398641586,0.038442809134721756,0.1868373155593872,3.281858425907558e-06,0.03733949735760689,0.1248980388045311,0.0075568631291389465,0.0071828351356089115,0.0,0.06005314365029335,0.0001,0.000492
129,1.2793521881103516,0.00025827050558291376,0.15346115827560425,0.08476652950048447,0.04344383627176285,0.18002206087112427,3.567778094293317e-06,0.037754788994789124,0.12488166242837906,0.007557277102023363,0.007183096371591091,0.0,0.060027848929166794,0.0001,0.0004919375000000001
130,1.2205085754394531,0.0002444649289827794,0.14551685750484467,0.07979245483875275,0.04018805921077728,0.1754639744758606,4.261960384610575e-06,0.03778347745537758,0.12486553937196732,0.007557788863778114,0.007182199042290449,0.0,0.06000625342130661,0.0001,0.000491875
131,1.28019118309021,0.00027423090068623424,0.14904867112636566,0.09636083245277405,0.03305138647556305,0.17437148094177246,2.3580389552080305e-06,0.03737717494368553,0.12484955787658691,0.007558329496532679,0.007182999048382044,0.0,0.059991247951984406,0.0001,0.0004918125
132,1.2838917970657349,0.0003745157737284899,0.1411152482032776,0.10920161008834839,0.03783218935132027,0.17305034399032593,3.084024456256884e-06,0.03736996278166771,0.12483371794223785,0.0075569176115095615,0.007181800436228514,0.0,0.059978410601615906,0.0001,0.00049175
133,1.3688595294952393,0.00039832203765399754,0.14943993091583252,0.12190697342157364,0.04279100149869919,0.17218416929244995,2.313924596819561e-06,0.03774850070476532,0.12481790035963058,0.0075572794303298,0.00718170078471303,0.0,0.05996865779161453,0.0001,0.0004916875
134,1.278146743774414,0.00033650145633146167,0.14332148432731628,0.10287786275148392,0.04100131615996361,0.16951149702072144,6.1080686464265455e-06,0.03725342079997063,0.1248021051287651,0.007557556498795748,0.007180708460509777,0.0,0.059962693601846695,0.0001,0.000491625
135,1.2261072397232056,0.00025594988255761564,0.14018234610557556,0.09330427646636963,0.03486457094550133,0.16530698537826538,5.814395990455523e-06,0.03690705448389053,0.12478628009557724,0.00755712203681469,0.0071813371032476425,0.0,0.05996062234044075,0.0001,0.0004915625
136,1.4051733016967773,0.0002510042395442724,0.17033739387989044,0.1018984317779541,0.03722327575087547,0.16449129581451416,4.582264864438912e-06,0.03725900501012802,0.12477044016122818,0.007557128090411425,0.0071815066039562225,0.0,0.05996338650584221,0.0001,0.0004915
137,1.3260036706924438,0.00033935849205590785,0.16381989419460297,0.08771628886461258,0.03423783928155899,0.16471272706985474,2.10127436730545e-05,0.03579225391149521,0.12475453317165375,0.007556688040494919,0.007178604602813721,0.0,0.05997229740023613,0.0001,0.0004914375
138,1.3335834741592407,0.0003530403191689402,0.16315050423145294,0.09208998829126358,0.03121989779174328,0.17257797718048096,1.978619911824353e-05,0.03501725569367409,0.12473859637975693,0.007556004449725151,0.00717910286039114,0.0,0.05998842045664787,0.0001,0.0004913750000000001
139,1.2933763265609741,0.00030633166898041964,0.15331630408763885,0.09518782794475555,0.03173845261335373,0.1680087447166443,8.449027518508956e-06,0.03531932085752487,0.12472265958786011,0.007555082906037569,0.00717973941937089,0.0,0.060007691383361816,0.0001,0.0004913125
140,1.2198406457901,0.0002609107759781182,0.14236211776733398,0.09013529121875763,0.030116993933916092,0.15460646152496338,3.722564770214376e-06,0.036213140934705734,0.12470677495002747,0.007555011194199324,0.007179122883826494,0.0,0.06002688780426979,0.0001,0.00049125
141,1.2126708030700684,0.00022661068942397833,0.13357216119766235,0.09898815304040909,0.04028555378317833,0.1540871262550354,2.9136667762941215e-06,0.036509010940790176,0.12469098716974258,0.007554919458925724,0.007180004380643368,0.0,0.06004612520337105,0.0001,0.0004911875
142,1.207811951637268,0.00025369765353389084,0.131966695189476,0.10249985009431839,0.03279408439993858,0.15760380029678345,3.2945717975962907e-06,0.035849910229444504,0.12467531859874725,0.0075545534491539,0.007179958280175924,0.0,0.06006208062171936,0.0001,0.000491125
143,1.2186206579208374,0.00025244909920729697,0.1316155046224594,0.10553831607103348,0.0358724407851696,0.16350847482681274,8.056172191572841e-06,0.035035066306591034,0.12465965747833252,0.007556181866675615,0.0071792337112128735,0.0,0.06007843092083931,0.0001,0.0004910625000000001
144,1.1600661277770996,0.0002499088004697114,0.12639087438583374,0.09542235732078552,0.03443783149123192,0.16436511278152466,8.50577634992078e-06,0.0342383049428463,0.12464408576488495,0.007555659394711256,0.007178562693297863,0.0,0.06009488180279732,0.0001,0.000491
145,1.1291605234146118,0.00021260837092995644,0.12582379579544067,0.0869358479976654,0.03369295969605446,0.15776532888412476,1.747628175507998e-06,0.033871427178382874,0.12462860345840454,0.007555196061730385,0.007179880514740944,0.0,0.06010914966464043,0.0001,0.0004909375000000001
146,1.139480471611023,0.00019061141938436776,0.13185739517211914,0.08145174384117126,0.031039075925946236,0.15250271558761597,1.18656032555009e-06,0.034276578575372696,0.12461312115192413,0.007555888034403324,0.007179854903370142,0.0,0.06011958420276642,0.0001,0.000490875
147,1.2860751152038574,0.0002651735849212855,0.16238419711589813,0.07918283343315125,0.03186815232038498,0.15194588899612427,5.49734465948859e-07,0.03408771753311157,0.12459754198789597,0.007554199546575546,0.007178038824349642,0.0,0.060123052448034286,0.0001,0.0004908125
148,1.2963942289352417,0.0003022871387656778,0.15294955670833588,0.09651648998260498,0.03742436319589615,0.15462368726730347,5.731864121116814e-07,0.033370111137628555,0.12458178400993347,0.007556009106338024,0.007179041858762503,0.0,0.06012652441859245,0.0001,0.0004907500000000001
149,1.2468395233154297,0.00033489556517452,0.13686153292655945,0.10523700714111328,0.042025964707136154,0.15859001874923706,5.281015091895824e-06,0.03257746249437332,0.12456604093313217,0.007555981166660786,0.007178696803748608,0.0,0.06012824550271034,0.0001,0.0004906875
150,1.2591924667358398,0.00033643163624219596,0.14267756044864655,0.10144270211458206,0.03689425438642502,0.15820682048797607,1.2122656698920764e-05,0.03241971507668495,0.1245502233505249,0.007555630523711443,0.007177464663982391,0.0,0.06012871861457825,0.0001,0.000490625
151,1.2210005521774292,0.00027653196593746543,0.1321939378976822,0.1080358698964119,0.03242955729365349,0.15123039484024048,6.408957233361434e-06,0.03297936171293259,0.12453436851501465,0.007556010503321886,0.007177894935011864,0.0,0.06012978032231331,0.0001,0.0004905625
152,1.2400182485580444,0.0002725431404542178,0.14175482094287872,0.09921894967556,0.031230948865413666,0.14524608850479126,5.41738609172171e-06,0.03307469189167023,0.12451855093240738,0.007556053344160318,0.007177022751420736,0.0,0.06012941524386406,0.0001,0.0004905
153,1.312974214553833,0.0004036294121760875,0.14546005427837372,0.11673172563314438,0.03269274905323982,0.14478576183319092,2.4216511462782364e-08,0.03318401426076889,0.12450266629457474,0.007553570903837681,0.007175670005381107,0.0,0.06012360006570816,0.0001,0.0004904375
154,1.2926701307296753,0.00045230460818856955,0.1366485357284546,0.12314113974571228,0.036369938403367996,0.14819824695587158,6.722429191086121e-08,0.03319542482495308,0.12448661029338837,0.007554267067462206,0.0071748835034668446,0.0,0.06011461466550827,0.0001,0.000490375
155,1.2528437376022339,0.0003681628149934113,0.1395650953054428,0.10359157621860504,0.04038368538022041,0.1505810022354126,3.8444699868023235e-08,0.033254124224185944,0.12447046488523483,0.007554857991635799,0.007175253238528967,0.0,0.060102853924036026,0.0001,0.0004903125
156,1.2199369668960571,0.00025845039635896683,0.1450313925743103,0.08708331733942032,0.030695857480168343,0.14641964435577393,0.0,0.03346141055226326,0.12445427477359772,0.00755379069596529,0.007176180835813284,0.0,0.06008712574839592,0.0001,0.00049025
157,1.2132017612457275,0.00022904790239408612,0.14603814482688904,0.08323352783918381,0.03215472027659416,0.13954037427902222,0.0,0.03327745199203491,0.12443801760673523,0.007554423529654741,0.007176154293119907,0.0,0.06007331237196922,0.0001,0.0004901875
158,1.4008809328079224,0.000318781821988523,0.17961783707141876,0.08871244639158249,0.03554850071668625,0.14219284057617188,1.5642390280845575e-06,0.0323936901986599,0.1244218721985817,0.007553223054856062,0.007175082340836525,0.0,0.06005974858999252,0.0001,0.000490125
159,1.3651185035705566,0.00042435532668605447,0.16163352131843567,0.10550224781036377,0.03818809241056442,0.14536619186401367,3.7215167481008393e-07,0.032564423978328705,0.12440577894449234,0.007552364841103554,0.0071731507778167725,0.0,0.06004621833562851,0.0001,0.0004900625
160,1.3015364408493042,0.00043187636765651405,0.144319087266922,0.11458694934844971,0.03429936617612839,0.14268839359283447,7.510203126059878e-09,0.032716259360313416,0.12438973784446716,0.00755289476364851,0.007172752637416124,0.0,0.060034073889255524,0.0001,0.00049
161,1.279000997543335,0.0003333518689032644,0.14006951451301575,0.11427511274814606,0.03488549962639809,0.13880521059036255,0.0,0.032913777977228165,0.12437372654676437,0.007553631905466318,0.007173529826104641,0.0,0.060022879391908646,0.0001,0.0004899375
162,1.2682795524597168,0.00027669177507050335,0.1448194831609726,0.10369882732629776,0.03327425941824913,0.13544851541519165,0.0,0.03266909345984459,0.12435779720544815,0.007552723865956068,0.007173549849539995,0.0,0.060009829699993134,0.0001,0.000489875
163,1.1083290576934814,0.00022287994215730578,0.11528797447681427,0.1018112301826477,0.028505243360996246,0.13160061836242676,0.0,0.03178119286894798,0.12434184551239014,0.00755289476364851,0.0071741207502782345,0.0,0.05999680981040001,0.0001,0.0004898125
164,1.2513322830200195,0.00022690548212267458,0.14480921626091003,0.09919121116399765,0.03202604129910469,0.13329076766967773,0.0,0.031180229038000107,0.12432599067687988,0.00755344470962882,0.007174371741712093,0.0,0.05998849868774414,0.0001,0.0004897500000000001
165,1.3426523208618164,0.0003797632525674999,0.1648721694946289,0.09569324553012848,0.033006224781274796,0.13479572534561157,3.6681824440165656e-06,0.030864253640174866,0.12431014329195023,0.007552727125585079,0.007171600125730038,0.0,0.05998362600803375,0.0001,0.0004896875
166,1.393020510673523,0.0005027666338719428,0.16449753940105438,0.11055652052164078,0.04036613181233406,0.1356971263885498,7.652703970961738e-06,0.030540520325303078,0.12429430335760117,0.007553027477115393,0.00717192143201828,0.0,0.05998283997178078,0.0001,0.0004896249999999999
